0.251327	2.7646	-1.39613	-1.06894	1.06457	1.4005
0.251327	2.82743	-1.33811	-1.0379	1.03282	1.34319
0.251327	2.89027	-1.28242	-1.0135	1.0075	1.28841
0.251327	2.9531	-1.22961	-0.996311	0.989089	1.23683
0.251327	3.01593	-1.18033	-0.986758	0.97779	1.1893
0.251327	3.07876	-1.13531	-0.985024	0.973398	1.14694
0.251327	3.14159	-1.09545	-0.990948	0.974919	1.11148
0.251327	3.20442	-1.06235	-1.00347	0.979714	1.08611
0.251327	3.26726	-1.04448	-1.01444	0.982567	1.07636
0.251327	3.33009	-1.06235	-1.00347	0.979714	1.08611
0.251327	3.39292	-1.09545	-0.990948	0.974919	1.11148
0.251327	3.45575	-1.13531	-0.985024	0.973398	1.14694
0.251327	3.51858	-1.18033	-0.986758	0.97779	1.1893
0.251327	3.58142	-1.22961	-0.996311	0.989089	1.23683
0.251327	3.64425	-1.28242	-1.0135	1.0075	1.28841
0.251327	3.70708	-1.33811	-1.0379	1.03282	1.34319
0.251327	3.76991	-1.39613	-1.06894	1.06457	1.4005
0.251327	3.83274	-1.45598	-1.10596	1.10215	1.45979
0.251327	3.89557	-1.51722	-1.14824	1.1449	1.52057
0.251327	3.95841	-1.57945	-1.19507	1.19211	1.58241
0.251327	4.02124	-1.64234	-1.24577	1.24314	1.64497
0.251327	4.08407	-1.70557	-1.29969	1.29734	1.70791
0.251327	4.1469	-1.76887	-1.35625	1.35415	1.77096
0.251327	4.20973	-1.83199	-1.41492	1.41304	1.83387
0.251327	4.27257	-1.89473	-1.47524	1.47356	1.89641
0.251327	4.3354	-1.95687	-1.53679	1.53528	1.95838
0.251327	4.39823	-2.01825	-1.5992	1.59785	2.0196
0.251327	4.46106	-2.0787	-1.66213	1.66092	2.07991
0.251327	4.52389	-2.13806	-1.7253	1.72422	2.13915
0.251327	4.58673	-2.19621	-1.78844	1.78748	2.19718
0.251327	4.64956	-2.25301	-1.85133	1.85046	2.25388
0.251327	4.71239	-2.30836	-1.91373	1.91297	2.30913
0.251327	4.77522	-2.36214	-1.97548	1.9748	2.36282
0.251327	4.83805	-2.41426	-2.03639	2.03579	2.41485
0.251327	4.90088	-2.46461	-2.0963	2.09578	2.46514
0.251327	4.96372	-2.51313	-2.15508	2.15462	2.51359
0.251327	5.02655	-2.55972	-2.21258	2.21218	2.56012
0.251327	5.08938	-2.60431	-2.26868	2.26833	2.60465
0.251327	5.15221	-2.64683	-2.32327	2.32297	2.64713
0.251327	5.21504	-2.68723	-2.37624	2.37599	2.68748
0.251327	5.27788	-2.72544	-2.42749	2.42728	2.72565
0.251327	5.34071	-2.7614	-2.47693	2.47675	2.76158
0.251327	5.40354	-2.79508	-2.52447	2.52432	2.79523
0.251327	5.46637	-2.82642	-2.57003	2.56991	2.82654
0.251327	5.5292	-2.85539	-2.61353	2.61343	2.85549
0.251327	5.59203	-2.88195	-2.65489	2.65481	2.88202
0.251327	5.65487	-2.90607	-2.69405	2.69399	2.90613
0.251327	5.7177	-2.92774	-2.73092	2.73088	2.92779
0.251327	5.78053	-2.94694	-2.76546	2.76542	2.94697
0.251327	5.84336	-2.96366	-2.79757	2.79755	2.96368
0.251327	5.90619	-2.97791	-2.82719	2.82718	2.97793
0.251327	5.96903	-2.98972	-2.85424	2.85423	2.98973
0.251327	6.03186	-2.99914	-2.87861	2.8786	2.99914
0.251327	6.09469	-3.00625	-2.90016	2.90016	3.00625
0.251327	6.15752	-3.01119	-2.91872	2.91872	3.01119
0.251327	6.22035	-3.01421	-2.93401	2.93401	3.01421
0.314159	0	-3.01259	-2.92516	2.92516	3.01259
0.314159	0.0628319	-3.01421	-2.93401	2.93401	3.01421
0.314159	0.125664	-3.01489	-2.93857	2.93857	3.01489
0.314159	0.188496	-3.01489	-2.93857	2.93857	3.01489
0.314159	0.251327	-3.01421	-2.93401	2.93401	3.01421
0.314159	0.314159	-3.01259	-2.92516	2.92516	3.01259
0.314159	0.376991	-3.00965	-2.91242	2.91242	3.00965
0.314159	0.439823	-3.00503	-2.89616	2.89616	3.00503
0.314159	0.502655	-2.99845	-2.87669	2.87669	2.99845
0.314159	0.565487	-2.98972	-2.85424	2.85423	2.98973
0.314159	0.628319	-2.97873	-2.82897	2.82895	2.97874
0.314159	0.69115	-2.96538	-2.80101	2.80098	2.9654
0.314159	0.753982	-2.94962	-2.77046	2.77042	2.94966
0.314159	0.816814	-2.93145	-2.73743	2.73737	2.9315
0.314159	0.879646	-2.91083	-2.70198	2.7019	2.91091
0.314159	0.942478	-2.88778	-2.66419	2.66409	2.88788
0.314159	1.00531	-2.86231	-2.62414	2.62401	2.86244
0.314159	1.06814	-2.83445	-2.58191	2.58174	2.83461
0.314159	1.13097	-2.80421	-2.53756	2.53736	2.80441
0.314159	1.19381	-2.77163	-2.49118	2.49093	2.77187
0.314159	1.25664	-2.73675	-2.44285	2.44255	2.73705
0.314159	1.31947	-2.69962	-2.39265	2.3923	2.69997
0.314159	1.3823	-2.66028	-2.34069	2.34027	2.6607
0.314159	1.44513	-2.61879	-2.28704	2.28655	2.61929
0.314159	1.50796	-2.57522	-2.23182	2.23125	2.57579
0.314159	1.5708	-2.52962	-2.17515	2.17449	2.53028
0.314159	1.63363	-2.48206	-2.11712	2.11637	2.48282
0.314159	1.69646	-2.43262	-2.05789	2.05702	2.43349
0.314159	1.75929	-2.38139	-1.99758	1.99659	2.38237
0.314159	1.82212	-2.32845	-1.93634	1.93523	2.32956
0.314159	1.88496	-2.2739	-1.87435	1.87309	2.27515
0.314159	1.94779	-2.21783	-1.81178	1.81036	2.21924
0.314159	2.01062	-2.16037	-1.74883	1.74724	2.16195
0.314159	2.07345	-2.10162	-1.68572	1.68394	2.10339
0.314159	2.13628	-2.04172	-1.6227	1.62072	2.04371
0.314159	2.19911	-1.98082	-1.56005	1.55784	1.98303
0.314159	2.26195	-1.91906	-1.49808	1.49561	1.92153
0.314159	2.32478	-1.85662	-1.43712	1.43437	1.85938
0.314159	2.38761	-1.79369	-1.37758	1.37451	1.79676
0.314159	2.45044	-1.73046	-1.3199	1.31647	1.73389
0.314159	2.51327	-1.66717	-1.26458	1.26073	1.67102
0.314159	2.57611	-1.60409	-1.21216	1.20784	1.6084
0.314159	2.63894	-1.54149	-1.16326	1.1584	1.54635
0.314159	2.70177	-1.4797	-1.11855	1.11304	1.48522
0.314159	2.7646	-1.4191	-1.07873	1.07243	1.42539
0.314159	2.82743	-1.36009	-1.04452	1.03727	1.36734
0.314159	2.89027	-1.30315	-1.01662	1.00815	1.31161
0.314159	2.9531	-1.24882	-0.995654	0.985611	1.25886
0.314159	3.01593	-1.1977	-0.982126	0.969935	1.20989
0.314159	3.07876	-1.15051	-0.976326	0.961062	1.16577
0.314159	3.14159	-1.10809	-0.978237	0.958318	1.12801
0.314159	3.20442	-1.07174	-0.98722	0.959961	1.099
0.314159	3.26726	-1.04521	-0.999962	0.962655	1.08252
0.314159	3.33009	-1.04521	-0.999962	0.962655	1.08252
0.314159	3.39292	-1.07174	-0.98722	0.959961	1.099
0.314159	3.45575	-1.10809	-0.978237	0.958318	1.12801
0.314159	3.51858	-1.15051	-0.976326	0.961062	1.16577
0.314159	3.58142	-1.1977	-0.982126	0.969935	1.20989
0.314159	3.64425	-1.24882	-0.995654	0.985611	1.25886
0.314159	3.70708	-1.30315	-1.01662	1.00815	1.31161
0.314159	3.76991	-1.36009	-1.04452	1.03727	1.36734
0.314159	3.83274	-1.4191	-1.07873	1.07243	1.42539
0.314159	3.89557	-1.4797	-1.11855	1.11304	1.48522
0.314159	3.95841	-1.54149	-1.16326	1.1584	1.54635
0.314159	4.02124	-1.60409	-1.21216	1.20784	1.6084
0.314159	4.08407	-1.66717	-1.26458	1.26073	1.67102
0.314159	4.1469	-1.73046	-1.3199	1.31647	1.73389
0.314159	4.20973	-1.79369	-1.37758	1.37451	1.79676
0.314159	4.27257	-1.85662	-1.43712	1.43437	1.85938
0.314159	4.3354	-1.91906	-1.49808	1.49561	1.92153
0.314159	4.39823	-1.98082	-1.56005	1.55784	1.98303
0.314159	4.46106	-2.04172	-1.6227	1.62072	2.04371
0.314159	4.52389	-2.10162	-1.68572	1.68394	2.10339
0.314159	4.58673	-2.16037	-1.74883	1.74724	2.16195
0.314159	4.64956	-2.21783	-1.81178	1.81036	2.21924
0.314159	4.71239	-2.2739	-1.87435	1.87309	2.27515
0.314159	4.77522	-2.32845	-1.93634	1.93523	2.32956
0.314159	4.83805	-2.38139	-1.99758	1.99659	2.38237
0.314159	4.90088	-2.43262	-2.05789	2.05702	2.43349
0.314159	4.96372	-2.48206	-2.11712	2.11637	2.48282
0.314159	5.02655	-2.52962	-2.17515	2.17449	2.53028
0.314159	5.08938	-2.57522	-2.23182	2.23125	2.57579
0.314159	5.15221	-2.61879	-2.28704	2.28655	2.61929
0.314159	5.21504	-2.66028	-2.34069	2.34027	2.6607
0.314159	5.27788	-2.69962	-2.39265	2.3923	2.69997
0.314159	5.34071	-2.73675	-2.44285	2.44255	2.73705
0.314159	5.40354	-2.77163	-2.49118	2.49093	2.77187
0.314159	5.46637	-2.80421	-2.53756	2.53736	2.80441
0.314159	5.5292	-2.83445	-2.58191	2.58174	2.83461
0.314159	5.59203	-2.86231	-2.62414	2.62401	2.86244
0.314159	5.65487	-2.88778	-2.66419	2.66409	2.88788
0.314159	5.7177	-2.91083	-2.70198	2.7019	2.91091
0.314159	5.78053	-2.93145	-2.73743	2.73737	2.9315
0.314159	5.84336	-2.94962	-2.77046	2.77042	2.94966
0.314159	5.90619	-2.96538	-2.80101	2.80098	2.9654
0.314159	5.96903	-2.97873	-2.82897	2.82895	2.97874
0.314159	6.03186	-2.98972	-2.85424	2.85423	2.98973
0.314159	6.09469	-2.99845	-2.87669	2.87669	2.99845
0.314159	6.15752	-3.00503	-2.89616	2.89616	3.00503
0.314159	6.22035	-3.00965	-2.91242	2.91242	3.00965
0.376991	0	-3.00684	-2.90218	2.90218	3.00684
0.376991	0.0628319	-3.00965	-2.91242	2.91242	3.00965
0.376991	0.125664	-3.01119	-2.91872	2.91872	3.01119
0.376991	0.188496	-3.01167	-2.92085	2.92085	3.01167
0.376991	0.251327	-3.01119	-2.91872	2.91872	3.01119
0.376991	0.314159	-3.00965	-2.91242	2.91242	3.00965
0.376991	0.376991	-3.00684	-2.90218	2.90218	3.00684
0.376991	0.439823	-3.00249	-2.88828	2.88828	3.00249
0.376991	0.502655	-2.99634	-2.871	2.871	2.99634
0.376991	0.565487	-2.9882	-2.85058	2.85057	2.98821
0.376991	0.628319	-2.97791	-2.82719	2.82718	2.97793
0.376991	0.69115	-2.96538	-2.80101	2.80098	2.9654
0.376991	0.753982	-2.95052	-2.77214	2.77209	2.95056
0.376991	0.816814	-2.93329	-2.74069	2.74063	2.93335
0.376991	0.879646	-2.91367	-2.70675	2.70667	2.91376
0.376991	0.942478	-2.89166	-2.67042	2.6703	2.89178
0.376991	1.00531	-2.86724	-2.63176	2.6316	2.8674
0.376991	1.06814	-2.84045	-2.59086	2.59065	2.84065
0.376991	1.13097	-2.81129	-2.54779	2.54754	2.81154
0.376991	1.19381	-2.77979	-2.50263	2.50232	2.7801
0.376991	1.25664	-2.74599	-2.45548	2.4551	2.74637
0.376991	1.31947	-2.70993	-2.4064	2.40595	2.71038
0.376991	1.3823	-2.67165	-2.3555	2.35496	2.67219
0.376991	1.44513	-2.63121	-2.30286	2.30222	2.63185
0.376991	1.50796	-2.58865	-2.2486	2.24785	2.5894
0.376991	1.5708	-2.54405	-2.1928	2.19194	2.54492
0.376991	1.63363	-2.49746	-2.1356	2.1346	2.49846
0.376991	1.69646	-2.44897	-2.07711	2.07597	2.45012
0.376991	1.75929	-2.39864	-2.01747	2.01616	2.39995
0.376991	1.82212	-2.34657	-1.95682	1.95533	2.34805
0.376991	1.88496	-2.29283	-1.89532	1.89364	2.29451
0.376991	1.94779	-2.23754	-1.83313	1.83124	2.23943
0.376991	2.01062	-2.18079	-1.77046	1.76833	2.18292
0.376991	2.07345	-2.1227	-1.70751	1.70512	2.12509
0.376991	2.13628	-2.0634	-1.64451	1.64184	2.06607
0.376991	2.19911	-2.00302	-1.58172	1.57873	2.006
0.376991	2.26195	-1.9417	-1.51942	1.51609	1.94503
0.376991	2.32478	-1.87961	-1.45796	1.45425	1.88332
0.376991	2.38761	-1.81692	-1.39769	1.39355	1.82107
0.376991	2.45044	-1.75384	-1.33903	1.3344	1.75846
0.376991	2.51327	-1.69057	-1.28245	1.27728	1.69574
0.376991	2.57611	-1.62736	-1.22847	1.22268	1.63316
0.376991	2.63894	-1.56448	-1.17768	1.17116	1.571
0.376991	2.70177	-1.50224	-1.13072	1.12336	1.5096
0.376991	2.7646	-1.44098	-1.08827	1.07991	1.44935
0.376991	2.82743	-1.38111	-1.05106	1.04149	1.39068
0.376991	2.89027	-1.32305	-1.01981	1.00874	1.33412
0.376991	2.9531	-1.26733	-0.995177	0.982206	1.2803
0.376991	3.01593	-1.21452	-0.977744	0.962274	1.22999
0.376991	3.07876	-1.16529	-0.967903	0.949023	1.18417
0.376991	3.14159	-1.12047	-0.965775	0.942045	1.1442
0.376991	3.20442	-1.08116	-0.971001	0.940167	1.11199
0.376991	3.26726	-1.04962	-0.981867	0.941142	1.09035
0.376991	3.33009	-1.03461	-0.989956	0.941994	1.08257
0.376991	3.39292	-1.04962	-0.981867	0.941142	1.09035
0.376991	3.45575	-1.08116	-0.971001	0.940167	1.11199
0.376991	3.51858	-1.12047	-0.965775	0.942045	1.1442
0.376991	3.58142	-1.16529	-0.967903	0.949023	1.18417
0.376991	3.64425	-1.21452	-0.977744	0.962274	1.22999
0.376991	3.70708	-1.26733	-0.995177	0.982206	1.2803
0.376991	3.76991	-1.32305	-1.01981	1.00874	1.33412
0.376991	3.83274	-1.38111	-1.05106	1.04149	1.39068
0.376991	3.89557	-1.44098	-1.08827	1.07991	1.44935
0.376991	3.95841	-1.50224	-1.13072	1.12336	1.5096
0.376991	4.02124	-1.56448	-1.17768	1.17116	1.571
0.376991	4.08407	-1.62736	-1.22847	1.22268	1.63316
0.376991	4.1469	-1.69057	-1.28245	1.27728	1.69574
0.376991	4.20973	-1.75384	-1.33903	1.3344	1.75846
0.376991	4.27257	-1.81692	-1.39769	1.39355	1.82107
0.376991	4.3354	-1.87961	-1.45796	1.45425	1.88332
0.376991	4.39823	-1.9417	-1.51942	1.51609	1.94503
0.376991	4.46106	-2.00302	-1.58172	1.57873	2.006
0.376991	4.52389	-2.0634	-1.64451	1.64184	2.06607
0.376991	4.58673	-2.1227	-1.70751	1.70512	2.12509
0.376991	4.64956	-2.18079	-1.77046	1.76833	2.18292
0.376991	4.71239	-2.23754	-1.83313	1.83124	2.23943
0.376991	4.77522	-2.29283	-1.89532	1.89364	2.29451
0.376991	4.83805	-2.34657	-1.95682	1.95533	2.34805
0.376991	4.90088	-2.39864	-2.01747	2.01616	2.39995
0.376991	4.96372	-2.44897	-2.07711	2.07597	2.45012
0.376991	5.02655	-2.49746	-2.1356	2.1346	2.49846
0.376991	5.08938	-2.54405	-2.1928	2.19194	2.54492
0.376991	5.15221	-2.58865	-2.2486	2.24785	2.5894
0.376991	5.21504	-2.63121	-2.30286	2.30222	2.63185
0.376991	5.27788	-2.67165	-2.3555	2.35496	2.67219
0.376991	5.34071	-2.70993	-2.4064	2.40595	2.71038
0.376991	5.40354	-2.74599	-2.45548	2.4551	2.74637
0.376991	5.46637	-2.77979	-2.50263	2.50232	2.7801
0.376991	5.5292	-2.81129	-2.54779	2.54754	2.81154
0.376991	5.59203	-2.84045	-2.59086	2.59065	2.84065
0.376991	5.65487	-2.86724	-2.63176	2.6316	2.8674
0.376991	5.7177	-2.89166	-2.67042	2.6703	2.89178
0.376991	5.78053	-2.91367	-2.70675	2.70667	2.91376
0.376991	5.84336	-2.93329	-2.74069	2.74063	2.93335
0.376991	5.90619	-2.95052	-2.77214	2.77209	2.95056
0.376991	5.96903	-2.96538	-2.80101	2.80098	2.9654
0.376991	6.03186	-2.97791	-2.82719	2.82718	2.97793
0.376991	6.09469	-2.9882	-2.85058	2.85057	2.98821
0.376991	6.15752	-2.99634	-2.871	2.871	2.99634
0.376991	6.22035	-3.00249	-2.88828	2.88828	3.00249
0.439823	0	-2.99845	-2.8767	2.8767	2.99845
0.439823	0.0628319	-3.00249	-2.88828	2.88828	3.00249
0.439823	0.125664	-3.00503	-2.89616	2.89616	3.00503
0.439823	0.188496	-3.00625	-2.90016	2.90016	3.00625
0.439823	0.251327	-3.00625	-2.90016	2.90016	3.00625
0.439823	0.314159	-3.00503	-2.89616	2.89616	3.00503
0.439823	0.376991	-3.00249	-2.88828	2.88828	3.00249
0.439823	0.439823	-2.99845	-2.8767	2.8767	2.99845
0.439823	0.502655	-2.99272	-2.86163	2.86163	2.99272
0.439823	0.565487	-2.9851	-2.84331	2.8433	2.98511
0.439823	0.628319	-2.97546	-2.8219	2.82189	2.97547
0.439823	0.69115	-2.96366	-2.79757	2.79755	2.96368
0.439823	0.753982	-2.94962	-2.77046	2.77042	2.94966
0.439823	0.816814	-2.93329	-2.74069	2.74063	2.93335
0.439823	0.879646	-2.91462	-2.70835	2.70826	2.91471
0.439823	0.942478	-2.89359	-2.67354	2.67341	2.89372
0.439823	1.00531	-2.87019	-2.63634	2.63617	2.87037
0.439823	1.06814	-2.84444	-2.59684	2.59661	2.84467
0.439823	1.13097	-2.81633	-2.55512	2.55483	2.81662
0.439823	1.19381	-2.7859	-2.51126	2.51089	2.78626
0.439823	1.25664	-2.75317	-2.46534	2.46489	2.75362
0.439823	1.31947	-2.71817	-2.41745	2.4169	2.71871
0.439823	1.3823	-2.68095	-2.36767	2.36702	2.6816
0.439823	1.44513	-2.64155	-2.31611	2.31533	2.64233
0.439823	1.50796	-2.60002	-2.26285	2.26194	2.60094
0.439823	1.5708	-2.55643	-2.20801	2.20694	2.5575
0.439823	1.63363	-2.51083	-2.1517	2.15046	2.51207
0.439823	1.69646	-2.46329	-2.09402	2.09259	2.46471
0.439823	1.75929	-2.41388	-2.03512	2.03348	2.41552
0.439823	1.82212	-2.36269	-1.97512	1.97326	2.36456
0.439823	1.88496	-2.30981	-1.91419	1.91208	2.31192
0.439823	1.94779	-2.25532	-1.85248	1.85009	2.25771
0.439823	2.01062	-2.19932	-1.79017	1.78748	2.20201
0.439823	2.07345	-2.14193	-1.72746	1.72444	2.14495
0.439823	2.13628	-2.08326	-1.66457	1.66118	2.08665
0.439823	2.19911	-2.02344	-1.60174	1.59795	2.02723
0.439823	2.26195	-1.96261	-1.53924	1.53501	1.96685
0.439823	2.32478	-1.90092	-1.47739	1.47266	1.90565
0.439823	2.38761	-1.83855	-1.41652	1.41125	1.84382
0.439823	2.45044	-1.77567	-1.35702	1.35114	1.78155
0.439823	2.51327	-1.71248	-1.29934	1.29277	1.71906
0.439823	2.57611	-1.64923	-1.24397	1.23661	1.65659
0.439823	2.63894	-1.58616	-1.19146	1.1832	1.59441
0.439823	2.70177	-1.52356	-1.14242	1.13313	1.53285
0.439823	2.7646	-1.46176	-1.09753	1.08702	1.47227
0.439823	2.82743	-1.40112	-1.05749	1.04553	1.41309
0.439823	2.89027	-1.34207	-1.02304	1.0093	1.35581
0.439823	2.9531	-1.28509	-0.994874	0.978939	1.30102
0.439823	3.01593	-1.23072	-0.973628	0.954885	1.24946
0.439823	3.07876	-1.17962	-0.959789	0.937354	1.20205
0.439823	3.14159	-1.13254	-0.95361	0.926164	1.15999
0.439823	3.20442	-1.09048	-0.954953	0.920547	1.12489
0.439823	3.26726	-1.05509	-0.962829	0.918947	1.09897
0.439823	3.33009	-1.03092	-0.973132	0.919114	1.08494
0.439823	3.39292	-1.03092	-0.973132	0.919114	1.08494
0.439823	3.45575	-1.05509	-0.962829	0.918947	1.09897
0.439823	3.51858	-1.09048	-0.954953	0.920547	1.12489
0.439823	3.58142	-1.13254	-0.95361	0.926164	1.15999
0.439823	3.64425	-1.17962	-0.959789	0.937354	1.20205
0.439823	3.70708	-1.23072	-0.973628	0.954885	1.24946
0.439823	3.76991	-1.28509	-0.994874	0.978939	1.30102
0.439823	3.83274	-1.34207	-1.02304	1.0093	1.35581
0.439823	3.89557	-1.40112	-1.05749	1.04553	1.41309
0.439823	3.95841	-1.46176	-1.09753	1.08702	1.47227
0.439823	4.02124	-1.52356	-1.14242	1.13313	1.53285
0.439823	4.08407	-1.58616	-1.19146	1.1832	1.59441
0.439823	4.1469	-1.64923	-1.24397	1.23661	1.65659
0.439823	4.20973	-1.71248	-1.29934	1.29277	1.71906
0.439823	4.27257	-1.77567	-1.35702	1.35114	1.78155
0.439823	4.3354	-1.83855	-1.41652	1.41125	1.84382
0.439823	4.39823	-1.90092	-1.47739	1.47266	1.90565
0.439823	4.46106	-1.96261	-1.53924	1.53501	1.96685
0.439823	4.52389	-2.02344	-1.60174	1.59795	2.02723
0.439823	4.58673	-2.08326	-1.66457	1.66118	2.08665
0.439823	4.64956	-2.14193	-1.72746	1.72444	2.14495
0.439823	4.71239	-2.19932	-1.79017	1.78748	2.20201
0.439823	4.77522	-2.25532	-1.85248	1.85009	2.25771
0.439823	4.83805	-2.30981	-1.91419	1.91208	2.31192
0.439823	4.90088	-2.36269	-1.97512	1.97326	2.36456
0.439823	4.96372	-2.41388	-2.03512	2.03348	2.41552
0.439823	5.02655	-2.46329	-2.09402	2.09259	2.46471
0.439823	5.08938	-2.51083	-2.1517	2.15046	2.51207
0.439823	5.15221	-2.55643	-2.20801	2.20694	2.5575
0.439823	5.21504	-2.60002	-2.26285	2.26194	2.60094
0.439823	5.27788	-2.64155	-2.31611	2.31533	2.64233
0.439823	5.34071	-2.68095	-2.36767	2.36702	2.6816
0.439823	5.40354	-2.71817	-2.41745	2.4169	2.71871
0.439823	5.46637	-2.75317	-2.46534	2.46489	2.75362
0.439823	5.5292	-2.7859	-2.51126	2.51089	2.78626
0.439823	5.59203	-2.81633	-2.55512	2.55483	2.81662
0.439823	5.65487	-2.84444	-2.59684	2.59661	2.84467
0.439823	5.7177	-2.87019	-2.63634	2.63617	2.87037
0.439823	5.78053	-2.89359	-2.67354	2.67341	2.89372
0.439823	5.84336	-2.91462	-2.70835	2.70826	2.91471
0.439823	5.90619	-2.93329	-2.74069	2.74063	2.93335
0.439823	5.96903	-2.94962	-2.77046	2.77042	2.94966
0.439823	6.03186	-2.96366	-2.79757	2.79755	2.96368
0.439823	6.09469	-2.97546	-2.8219	2.82189	2.97547
0.439823	6.15752	-2.9851	-2.84331	2.8433	2.98511
0.439823	6.22035	-2.99272	-2.86163	2.86163	2.99272
0.502655	0	-2.98743	-2.84875	2.84875	2.98743
0.502655	0.0628319	-2.99272	-2.86163	2.86163	2.99272
0.502655	0.125664	-2.99634	-2.871	2.871	2.99634
0.502655	0.188496	-2.99845	-2.87669	2.87669	2.99845
0.502655	0.251327	-2.99914	-2.87861	2.8786	2.99914
0.502655	0.314159	-2.99845	-2.87669	2.87669	2.99845
0.502655	0.376991	-2.99634	-2.871	2.871	2.99634
0.502655	0.439823	-2.99272	-2.86163	2.86163	2.99272
0.502655	0.502655	-2.98743	-2.84875	2.84875	2.98743
0.502655	0.565487	-2.98034	-2.83253	2.83253	2.98034
0.502655	0.628319	-2.9713	-2.81314	2.81313	2.97131
0.502655	0.69115	-2.9602	-2.79074	2.79072	2.96022
0.502655	0.753982	-2.94694	-2.76546	2.76542	2.94697
0.502655	0.816814	-2.93145	-2.73743	2.73737	2.9315
0.502655	0.879646	-2.91367	-2.70675	2.70667	2.91376
0.502655	0.942478	-2.89359	-2.67354	2.67341	2.89372
0.502655	1.00531	-2.87118	-2.63787	2.63769	2.87136
0.502655	1.06814	-2.84643	-2.59984	2.5996	2.84667
0.502655	1.13097	-2.81936	-2.55953	2.55921	2.81967
0.502655	1.19381	-2.78997	-2.51702	2.51662	2.79037
0.502655	1.25664	-2.75829	-2.4724	2.4719	2.75879
0.502655	1.31947	-2.72434	-2.42576	2.42514	2.72496
0.502655	1.3823	-2.68817	-2.37717	2.37642	2.68892
0.502655	1.44513	-2.64982	-2.32675	2.32584	2.65072
0.502655	1.50796	-2.60932	-2.27457	2.2735	2.61039
0.502655	1.5708	-2.56674	-2.22074	2.21948	2.568
0.502655	1.63363	-2.52214	-2.16537	2.16391	2.5236
0.502655	1.69646	-2.47557	-2.10858	2.10689	2.47726
0.502655	1.75929	-2.42711	-2.05049	2.04854	2.42906
0.502655	1.82212	-2.37683	-1.99123	1.98899	2.37906
0.502655	1.88496	-2.32481	-1.93094	1.92839	2.32736
0.502655	1.94779	-2.27115	-1.86977	1.86689	2.27403
0.502655	2.01062	-2.21594	-1.80791	1.80466	2.21919
0.502655	2.07345	-2.15928	-1.74553	1.74187	2.16294
0.502655	2.13628	-2.10128	-1.68285	1.67873	2.1054
0.502655	2.19911	-2.04207	-1.62008	1.61547	2.04668
0.502655	2.26195	-1.98178	-1.55749	1.55234	1.98693
0.502655	2.32478	-1.92055	-1.49537	1.4896	1.92631
0.502655	2.38761	-1.85854	-1.43402	1.42759	1.86497
0.502655	2.45044	-1.79592	-1.37383	1.36665	1.8031
0.502655	2.51327	-1.73289	-1.3152	1.30718	1.74091
0.502655	2.57611	-1.66967	-1.25859	1.24963	1.67863
0.502655	2.63894	-1.60649	-1.20453	1.1945	1.61652
0.502655	2.70177	-1.54362	-1.1536	1.14234	1.55489
0.502655	2.7646	-1.48137	-1.10645	1.09375	1.49407
0.502655	2.82743	-1.42009	-1.06377	1.04938	1.43448
0.502655	2.89027	-1.36016	-1.02629	1.00988	1.37658
0.502655	2.9531	-1.30205	-0.994734	0.97585	1.32093
0.502655	3.01593	-1.24627	-0.969786	0.94782	1.26824
0.502655	3.07876	-1.19343	-0.952014	0.926113	1.21933
0.502655	3.14159	-1.14425	-0.941793	0.910738	1.17531
0.502655	3.20442	-1.09964	-0.93917	0.90124	1.13757
0.502655	3.26726	-1.06092	-0.943584	0.89655	1.10796
0.502655	3.33009	-1.03089	-0.952815	0.894983	1.08872
0.502655	3.39292	-1.01774	-0.958988	0.894737	1.08199
0.502655	3.45575	-1.03089	-0.952815	0.894983	1.08872
0.502655	3.51858	-1.06092	-0.943584	0.89655	1.10796
0.502655	3.58142	-1.09964	-0.93917	0.90124	1.13757
0.502655	3.64425	-1.14425	-0.941793	0.910738	1.17531
0.502655	3.70708	-1.19343	-0.952014	0.926113	1.21933
0.502655	3.76991	-1.24627	-0.969786	0.94782	1.26824
0.502655	3.83274	-1.30205	-0.994734	0.97585	1.32093
0.502655	3.89557	-1.36016	-1.02629	1.00988	1.37658
0.502655	3.95841	-1.42009	-1.06377	1.04938	1.43448
0.502655	4.02124	-1.48137	-1.10645	1.09375	1.49407
0.502655	4.08407	-1.54362	-1.1536	1.14234	1.55489
0.502655	4.1469	-1.60649	-1.20453	1.1945	1.61652
0.502655	4.20973	-1.66967	-1.25859	1.24963	1.67863
0.502655	4.27257	-1.73289	-1.3152	1.30718	1.74091
0.502655	4.3354	-1.79592	-1.37383	1.36665	1.8031
0.502655	4.39823	-1.85854	-1.43402	1.42759	1.86497
0.502655	4.46106	-1.92055	-1.49537	1.4896	1.92631
0.502655	4.52389	-1.98178	-1.55749	1.55234	1.98693
0.502655	4.58673	-2.04207	-1.62008	1.61547	2.04668
0.502655	4.64956	-2.10128	-1.68285	1.67873	2.1054
0.502655	4.71239	-2.15928	-1.74553	1.74187	2.16294
0.502655	4.77522	-2.21594	-1.80791	1.80466	2.21919
0.502655	4.83805	-2.27115	-1.86977	1.86689	2.27403
0.502655	4.90088	-2.32481	-1.93094	1.92839	2.32736
0.502655	4.96372	-2.37683	-1.99123	1.98899	2.37906
0.502655	5.02655	-2.42711	-2.05049	2.04854	2.42906
0.502655	5.08938	-2.47557	-2.10858	2.10689	2.47726
